subjNum	stimulus	duration	RT
256.000000	Fish-Cl_	7.000000	0.000000
256.000000	Fish-Pi_	7.000000	0.000000
256.000000	Transportation-Ca_	7.000000	0.000000
256.000000	Spice-Ba_	7.000000	0.000000
256.000000	Body*Part-Ha_	7.000000	0.000000
256.000000	Sport-So_	7.000000	0.000000
256.000000	Land*Formation-Pl_	7.000000	0.000000
256.000000	Spice-Sa_	7.000000	0.000000
256.000000	Body*Part-Le_	7.000000	0.000000
256.000000	Land*Formation-Ri_	7.000000	0.000000
256.000000	Sport-Vol_	7.000000	0.000000
256.000000	Transportation-Su_	7.000000	0.000000
256.000000	Sport-Go_	7.000000	0.000000
256.000000	Transportation-Bo_	7.000000	0.000000
256.000000	Body*Part-Ar_	7.000000	0.000000
256.000000	Land*Formation-Ca_	7.000000	0.000000
256.000000	Spice-Ga_	7.000000	0.000000
256.000000	Land*Formation-Hi_	7.000000	0.000000
256.000000	Sport-Bas_	7.000000	0.000000
256.000000	Body*Part-Ey_	7.000000	0.000000
256.000000	Spice-Or_	7.000000	0.000000
256.000000	Transportation-Tr_	7.000000	0.000000
256.000000	Land*Formation-Hi_	7.000000	0.000000
256.000000	Spice-Ga_	7.000000	0.000000
256.000000	Body*Part-Ha_	7.000000	0.000000
256.000000	Transportation-Tr_	7.000000	0.000000
256.000000	Sport-Vol_	7.000000	0.000000
256.000000	Spice-Ba_	7.000000	0.000000
256.000000	Body*Part-Ar_	7.000000	0.000000
256.000000	Sport-So_	7.000000	0.000000
256.000000	Transportation-Ca_	7.000000	3.325269
256.000000	Land*Formation-Ca_	7.000000	5.138109
256.000000	Body*Part-Ey_	7.000000	2.437436
256.000000	Transportation-Su_	7.000000	4.284394
256.000000	Sport-Bas_	7.000000	4.330640
256.000000	Spice-Or_	7.000000	2.734164
256.000000	Land*Formation-Ri_	7.000000	0.000000
256.000000	Body*Part-Le_	7.000000	3.682342
256.000000	Transportation-Bo_	7.000000	3.680137
256.000000	Land*Formation-Pl_	7.000000	0.000000
256.000000	Spice-Sa_	7.000000	1.998939
256.000000	Sport-Go_	7.000000	4.047386
256.000000	Fish-Cl_	7.000000	0.000000
256.000000	Fish-Pi_	7.000000	0.000000
