subjNum	stimulus	duration	RT
243.000000	Fish-T_	10.000000	0.000000
243.000000	Fish-S_	10.000000	2.608084
243.000000	Sport-L_	10.000000	0.000000
243.000000	Dance-C_	10.000000	0.000000
243.000000	Spice-T_	10.000000	0.000000
243.000000	Bird-B_	10.000000	0.000000
243.000000	Furniture-O_	10.000000	0.000000
243.000000	Body*Part-F_	10.000000	7.716322
243.000000	Country-S_	10.000000	0.000000
243.000000	Transportation-H_	10.000000	0.000000
243.000000	Land*Formation-L_	10.000000	3.037864
243.000000	Relative-C_	10.000000	9.421591
243.000000	Body*Part-N_	10.000000	2.632352
243.000000	Bird-P_	10.000000	0.000000
243.000000	Relative-A_	10.000000	3.097024
243.000000	Transportation-V_	10.000000	5.037830
243.000000	Furniture-N_	10.000000	0.000000
243.000000	Land*Formation-O_	10.000000	0.000000
243.000000	Dance-B_	10.000000	0.000000
243.000000	Country-M_	10.000000	2.420433
243.000000	Spice-P_	10.000000	2.045605
243.000000	Sport-T_	10.000000	0.000000
243.000000	Body*Part-M_	10.000000	3.677843
243.000000	Bird-S_	10.000000	0.000000
243.000000	Country-C_	10.000000	3.358328
243.000000	Spice-C_	10.000000	0.000000
243.000000	Transportation-M_	10.000000	0.000000
243.000000	Dance-T_	10.000000	0.000000
243.000000	Relative-U_	10.000000	2.888156
243.000000	Sport-H_	10.000000	0.000000
243.000000	Land*Formation-M_	10.000000	2.599596
243.000000	Furniture-S_	10.000000	2.648145
243.000000	Sport-F_	10.000000	2.670656
243.000000	Body*Part-T_	10.000000	0.000000
243.000000	Transportation-A_	10.000000	4.838750
243.000000	Country-F_	10.000000	0.000000
243.000000	Dance-H_	10.000000	2.825135
243.000000	Land*Formation-V_	10.000000	0.000000
243.000000	Spice-N_	10.000000	0.000000
243.000000	Relative-S_	10.000000	0.000000
243.000000	Bird-H_	10.000000	0.000000
243.000000	Furniture-C_	10.000000	0.000000
243.000000	Fish-G_	10.000000	5.476641
243.000000	Fish-B_	10.000000	0.000000
