subjNum	stimulus	duration	RT
226.000000	Fish-B_	10.000000	4.432078
226.000000	Fish-G_	10.000000	3.895835
226.000000	Sport-V_	10.000000	4.253169
226.000000	Dance-L_	10.000000	0.000000
226.000000	Spice-S_	10.000000	4.094531
226.000000	Bird-R_	10.000000	0.000000
226.000000	Furniture-L_	10.000000	0.000000
226.000000	Body*Part-L_	10.000000	5.176295
226.000000	Country-E_	10.000000	0.000000
226.000000	Transportation-T_	10.000000	4.117287
226.000000	Land*Formation-R_	10.000000	8.577607
226.000000	Relative-G_	10.000000	5.716853
226.000000	Body*Part-H_	10.000000	7.361927
226.000000	Bird-C_	10.000000	0.000000
226.000000	Relative-F_	10.000000	3.855311
226.000000	Transportation-C_	10.000000	5.583542
226.000000	Furniture-T_	10.000000	3.288465
226.000000	Land*Formation-H_	10.000000	0.000000
226.000000	Dance-S_	10.000000	5.360187
226.000000	Country-U_	10.000000	0.000000
226.000000	Spice-B_	10.000000	0.000000
226.000000	Sport-G_	10.000000	3.088233
226.000000	Body*Part-A_	10.000000	0.000000
226.000000	Bird-E_	10.000000	4.495565
226.000000	Country-G_	10.000000	3.260955
226.000000	Spice-O_	10.000000	0.000000
226.000000	Transportation-B_	10.000000	3.917127
226.000000	Dance-W_	10.000000	0.000000
226.000000	Relative-M_	10.000000	4.339983
226.000000	Sport-S_	10.000000	8.431677
226.000000	Land*Formation-C_	10.000000	3.456977
226.000000	Furniture-D_	10.000000	2.607218
226.000000	Sport-B_	10.000000	3.727906
226.000000	Body*Part-E_	10.000000	4.931655
226.000000	Transportation-S_	10.000000	2.695676
226.000000	Country-I_	10.000000	4.236205
226.000000	Dance-J_	10.000000	4.635880
226.000000	Land*Formation-P_	10.000000	0.000000
226.000000	Spice-G_	10.000000	0.000000
226.000000	Relative-B_	10.000000	4.392222
226.000000	Bird-D_	10.000000	0.000000
226.000000	Furniture-B_	10.000000	0.000000
226.000000	Fish-S_	10.000000	0.000000
226.000000	Fish-T_	10.000000	0.000000
