subjNum	stimulus	duration	RT
242.000000	Fish-Cl_	7.000000	0.000000
242.000000	Fish-Pi_	7.000000	0.000000
242.000000	Transportation-Ca_	7.000000	4.187875
242.000000	Spice-Ba_	7.000000	4.397611
242.000000	Body*Part-Ha_	7.000000	2.759308
242.000000	Sport-So_	7.000000	3.121201
242.000000	Land*Formation-Pl_	7.000000	3.412828
242.000000	Spice-Sa_	7.000000	0.000000
242.000000	Body*Part-Le_	7.000000	3.518695
242.000000	Land*Formation-Ri_	7.000000	4.386326
242.000000	Sport-Vol_	7.000000	4.188470
242.000000	Transportation-Su_	7.000000	3.702484
242.000000	Sport-Go_	7.000000	2.171454
242.000000	Transportation-Bo_	7.000000	0.000000
242.000000	Body*Part-Ar_	7.000000	2.317934
242.000000	Land*Formation-Ca_	7.000000	0.000000
242.000000	Spice-Ga_	7.000000	0.000000
242.000000	Land*Formation-Hi_	7.000000	2.476576
242.000000	Sport-Bas_	7.000000	2.515559
242.000000	Body*Part-Ey_	7.000000	1.814235
242.000000	Spice-Or_	7.000000	3.263085
242.000000	Transportation-Tr_	7.000000	2.443923
242.000000	Land*Formation-Hi_	7.000000	2.354523
242.000000	Spice-Ga_	7.000000	0.000000
242.000000	Body*Part-Ha_	7.000000	1.759913
242.000000	Transportation-Tr_	7.000000	2.112723
242.000000	Sport-Vol_	7.000000	1.940733
242.000000	Spice-Ba_	7.000000	3.992971
242.000000	Body*Part-Ar_	7.000000	1.601368
242.000000	Sport-So_	7.000000	1.617659
242.000000	Transportation-Ca_	7.000000	2.193150
242.000000	Land*Formation-Ca_	7.000000	0.000000
242.000000	Body*Part-Ey_	7.000000	1.539207
242.000000	Transportation-Su_	7.000000	1.990500
242.000000	Sport-Bas_	7.000000	1.720547
242.000000	Spice-Or_	7.000000	1.804150
242.000000	Land*Formation-Ri_	7.000000	2.060212
242.000000	Body*Part-Le_	7.000000	2.530007
242.000000	Transportation-Bo_	7.000000	0.000000
242.000000	Land*Formation-Pl_	7.000000	2.197846
242.000000	Spice-Sa_	7.000000	2.951557
242.000000	Sport-Go_	7.000000	2.384676
242.000000	Fish-Cl_	7.000000	0.000000
242.000000	Fish-Pi_	7.000000	0.000000
