subjNum	stimulus	duration	RT
271.000000	Profession-So	7.000000	0.000000
271.000000	Tree-As	7.000000	4.832267
271.000000	Profession-Cr	7.000000	4.472205
271.000000	Tree-Re	7.000000	3.518750
271.000000	Profession-Ac	7.000000	3.946892
271.000000	Tree-Hi	7.000000	0.000000
271.000000	Profession-Nu	7.000000	3.327178
271.000000	Tree-Ce	7.000000	0.000000
271.000000	Profession-De	7.000000	4.820581
271.000000	Tree-Wi	7.000000	0.000000
271.000000	Profession-Fa	7.000000	3.182438
271.000000	Tree-Mi	7.000000	0.000000
271.000000	Profession-Nu	7.000000	2.537200
271.000000	Tree-Mi	7.000000	0.000000
271.000000	Profession-Fa	7.000000	0.000000
271.000000	Tree-Ce	7.000000	0.000000
271.000000	Profession-Ac	7.000000	3.248410
271.000000	Tree-Hi	7.000000	0.000000
271.000000	Profession-So	7.000000	3.112325
271.000000	Tree-Re	7.000000	3.220216
271.000000	Profession-De	7.000000	0.000000
271.000000	Tree-Wi	7.000000	0.000000
271.000000	Profession-Cr	7.000000	3.487021
271.000000	Tree-As	7.000000	2.356564
271.000000	Profession-De	7.000000	0.000000
271.000000	Tree-Ce	7.000000	0.000000
271.000000	Profession-Nu	7.000000	2.577509
271.000000	Tree-Wi	7.000000	0.000000
271.000000	Profession-Fa	7.000000	3.460751
271.000000	Tree-Re	7.000000	3.251039
271.000000	Profession-Ac	7.000000	2.498379
271.000000	Tree-Hi	7.000000	0.000000
271.000000	Profession-Cr	7.000000	2.719994
271.000000	Tree-Mi	7.000000	0.000000
271.000000	Profession-So	7.000000	3.149242
271.000000	Tree-As	7.000000	2.568140
