subjNum	stimulus	duration	RT
247.000000	Profession-So	7.000000	0.000000
247.000000	Tree-As	7.000000	0.000000
247.000000	Profession-Cr	7.000000	0.000000
247.000000	Tree-Re	7.000000	0.000000
247.000000	Profession-Ac	7.000000	0.000000
247.000000	Tree-Hi	7.000000	0.000000
247.000000	Profession-Nu	7.000000	0.000000
247.000000	Tree-Ce	7.000000	0.000000
247.000000	Profession-De	7.000000	0.000000
247.000000	Tree-Wi	7.000000	0.000000
247.000000	Profession-Fa	7.000000	0.000000
247.000000	Tree-Mi	7.000000	0.000000
247.000000	Profession-Nu	7.000000	0.000000
247.000000	Tree-Mi	7.000000	0.000000
247.000000	Profession-Fa	7.000000	0.000000
247.000000	Tree-Ce	7.000000	0.000000
247.000000	Profession-Ac	7.000000	0.000000
247.000000	Tree-Hi	7.000000	0.000000
247.000000	Profession-So	7.000000	0.000000
247.000000	Tree-Re	7.000000	0.000000
247.000000	Profession-De	7.000000	0.000000
247.000000	Tree-Wi	7.000000	0.000000
247.000000	Profession-Cr	7.000000	0.000000
247.000000	Tree-As	7.000000	0.000000
247.000000	Profession-De	7.000000	0.000000
247.000000	Tree-Ce	7.000000	0.000000
247.000000	Profession-Nu	7.000000	0.000000
247.000000	Tree-Wi	7.000000	0.000000
247.000000	Profession-Fa	7.000000	0.000000
247.000000	Tree-Re	7.000000	0.000000
247.000000	Profession-Ac	7.000000	0.000000
247.000000	Tree-Hi	7.000000	0.000000
247.000000	Profession-Cr	7.000000	0.000000
247.000000	Tree-Mi	7.000000	0.000000
247.000000	Profession-So	7.000000	0.000000
247.000000	Tree-As	7.000000	0.000000
