subjNum	stimulus	duration	RT
300.000000	Fish-B_	10.000000	2.614263
300.000000	Fish-G_	10.000000	2.214952
300.000000	Sport-V_	10.000000	3.302749
300.000000	Dance-L_	10.000000	3.107472
300.000000	Spice-S_	10.000000	2.744168
300.000000	Bird-R_	10.000000	6.243475
300.000000	Furniture-L_	10.000000	2.731182
300.000000	Body*Part-L_	10.000000	3.782236
300.000000	Country-E_	10.000000	2.927973
300.000000	Transportation-T_	10.000000	4.787156
300.000000	Land*Formation-R_	10.000000	1.973210
300.000000	Relative-G_	10.000000	4.718849
300.000000	Body*Part-H_	10.000000	4.323940
300.000000	Bird-C_	10.000000	3.855841
300.000000	Relative-F_	10.000000	1.774430
300.000000	Transportation-C_	10.000000	1.423958
300.000000	Furniture-T_	10.000000	3.239817
300.000000	Land*Formation-H_	10.000000	5.070967
300.000000	Dance-S_	10.000000	6.301588
300.000000	Country-U_	10.000000	2.835121
300.000000	Spice-B_	10.000000	3.426857
300.000000	Sport-G_	10.000000	2.634911
300.000000	Body*Part-A_	10.000000	1.745810
300.000000	Bird-E_	10.000000	4.588886
300.000000	Country-G_	10.000000	0.000000
300.000000	Spice-O_	10.000000	2.632764
300.000000	Transportation-B_	10.000000	4.439947
300.000000	Dance-W_	10.000000	4.679556
300.000000	Relative-M_	10.000000	2.381405
300.000000	Sport-S_	10.000000	4.646481
300.000000	Land*Formation-C_	10.000000	2.021696
300.000000	Furniture-D_	10.000000	3.061454
300.000000	Sport-B_	10.000000	2.643678
300.000000	Body*Part-E_	10.000000	2.019574
300.000000	Transportation-S_	10.000000	2.675086
300.000000	Country-I_	10.000000	3.952595
300.000000	Dance-J_	10.000000	6.323711
300.000000	Land*Formation-P_	10.000000	7.472661
300.000000	Spice-G_	10.000000	7.904385
300.000000	Relative-B_	10.000000	1.790337
300.000000	Bird-D_	10.000000	6.991275
300.000000	Furniture-B_	10.000000	2.721867
300.000000	Fish-S_	10.000000	0.000000
300.000000	Fish-T_	10.000000	2.880246
