subjNum	stimulus	duration	RT
249.000000	Insect-G	5.000000	4.825539
249.000000	Tree-E	5.000000	0.000000
249.000000	Profession-J	5.000000	2.442727
249.000000	Insect-L	5.000000	0.000000
249.000000	Insect-F	5.000000	2.794523
249.000000	Tree-B	5.000000	1.419039
249.000000	Insect-S	5.000000	0.000000
249.000000	Metal-L	5.000000	2.955442
249.000000	Insect-T	5.000000	0.000000
249.000000	Insect-R	5.000000	1.830699
249.000000	Tree-J	5.000000	0.000000
249.000000	Metal-C	5.000000	0.000000
249.000000	Tree-P	5.000000	2.462844
249.000000	Tree-D	5.000000	0.000000
249.000000	Profession-G	5.000000	0.000000
249.000000	Metal-F	5.000000	4.022007
249.000000	Profession-E	5.000000	0.000000
249.000000	Metal-A	5.000000	4.119118
249.000000	Metal-N	5.000000	1.635318
249.000000	Profession-P	5.000000	0.000000
249.000000	Tree-S	5.000000	4.810893
249.000000	Profession-V	5.000000	1.843449
249.000000	Profession-I	5.000000	4.178608
249.000000	Metal-T	5.000000	0.000000
249.000000	Metal-B	5.000000	0.000000
249.000000	Profession-N	5.000000	1.693301
249.000000	Profession-S	5.000000	0.000000
249.000000	Profession-D	5.000000	2.347096
249.000000	Metal-P	5.000000	4.181480
249.000000	Profession-F	5.000000	0.431081
249.000000	Tree-C	5.000000	2.173601
249.000000	Tree-W	5.000000	1.295065
249.000000	Tree-M	5.000000	4.627889
249.000000	Insect-C	5.000000	0.000000
249.000000	Metal-M	5.000000	3.476559
249.000000	Insect-H	5.000000	2.842654
249.000000	Tree-A	5.000000	2.569816
249.000000	Metal-I	5.000000	2.467755
249.000000	Tree-R	5.000000	3.074246
249.000000	Insect-M	5.000000	1.991654
249.000000	Insect-B	5.000000	2.192392
249.000000	Insect-A	5.000000	0.000000
249.000000	Metal-G	5.000000	1.770306
249.000000	Metal-S	5.000000	1.411894
249.000000	Insect-W	5.000000	2.429154
249.000000	Profession-A	5.000000	4.603419
249.000000	Tree-H	5.000000	0.000000
249.000000	Profession-C	5.000000	3.085690
