subjNum	stimulus	duration	RT
243.000000	Fish-Cl_	7.000000	0.000000
243.000000	Fish-Pi_	7.000000	0.000000
243.000000	Transportation-Ca_	7.000000	0.000000
243.000000	Spice-Ba_	7.000000	0.000000
243.000000	Body*Part-Ha_	7.000000	0.000000
243.000000	Sport-So_	7.000000	0.000000
243.000000	Land*Formation-Pl_	7.000000	0.000000
243.000000	Spice-Sa_	7.000000	0.000000
243.000000	Body*Part-Le_	7.000000	0.000000
243.000000	Land*Formation-Ri_	7.000000	0.000000
243.000000	Sport-Vol_	7.000000	0.000000
243.000000	Transportation-Su_	7.000000	0.000000
243.000000	Sport-Go_	7.000000	0.000000
243.000000	Transportation-Bo_	7.000000	0.000000
243.000000	Body*Part-Ar_	7.000000	0.000000
243.000000	Land*Formation-Ca_	7.000000	0.000000
243.000000	Spice-Ga_	7.000000	0.000000
243.000000	Land*Formation-Hi_	7.000000	0.000000
243.000000	Sport-Bas_	7.000000	0.000000
243.000000	Body*Part-Ey_	7.000000	0.000000
243.000000	Spice-Or_	7.000000	0.000000
243.000000	Transportation-Tr_	7.000000	2.373243
243.000000	Land*Formation-Hi_	7.000000	0.000000
243.000000	Spice-Ga_	7.000000	0.000000
243.000000	Body*Part-Ha_	7.000000	2.001636
243.000000	Transportation-Tr_	7.000000	3.882285
243.000000	Sport-Vol_	7.000000	0.000000
243.000000	Spice-Ba_	7.000000	0.000000
243.000000	Body*Part-Ar_	7.000000	0.000000
243.000000	Sport-So_	7.000000	0.000000
243.000000	Transportation-Ca_	7.000000	3.109179
243.000000	Land*Formation-Ca_	7.000000	0.000000
243.000000	Body*Part-Ey_	7.000000	0.000000
243.000000	Transportation-Su_	7.000000	4.556352
243.000000	Sport-Bas_	7.000000	0.000000
243.000000	Spice-Or_	7.000000	0.000000
243.000000	Land*Formation-Ri_	7.000000	2.898128
243.000000	Body*Part-Le_	7.000000	5.142974
243.000000	Transportation-Bo_	7.000000	0.000000
243.000000	Land*Formation-Pl_	7.000000	0.000000
243.000000	Spice-Sa_	7.000000	3.397443
243.000000	Sport-Go_	7.000000	0.000000
243.000000	Fish-Cl_	7.000000	0.000000
243.000000	Fish-Pi_	7.000000	0.000000
